date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-08,50.3,51.71,49.41,49.71,3818499.0,194104123.0,244156875.0,0.015639530936820845
2024-07-09,49.98,51.5,49.08,50.91,4353383.0,220602385.0,244156875.0,0.017830269985229782
2024-07-10,50.71,51.0,49.56,50.42,3116435.0,156845512.0,244156875.0,0.012764068183621698
2024-07-11,51.07,51.3,49.72,51.11,3988207.0,202413150.0,244156875.0,0.016334608640448892
2024-07-12,50.83,53.34,50.41,52.41,4754527.0,247053561.0,244156875.0,0.019473246452716107
2024-07-15,53.39,53.39,51.07,51.22,3488999.0,182599767.0,244156875.0,0.014289988762347978
2024-07-16,51.0,52.15,48.8,51.75,5397462.0,270866265.0,244156875.0,0.022106532941167437
2024-07-17,51.39,53.11,50.68,51.5,4711265.0,244259654.0,244156875.0,0.019296057094439795
2024-07-18,51.02,54.17,50.39,53.39,6589609.0,346156760.0,244156875.0,0.026989242060048484
2024-07-19,52.95,55.49,52.66,54.61,6017533.0,325921982.0,244156875.0,0.02464617471861073
2024-07-22,54.64,55.8,53.83,54.09,4336187.0,237059965.0,244156875.0,0.017759839857059114
2024-07-23,54.19,54.19,50.8,50.85,4932391.0,256665137.0,244156875.0,0.020201728908923824
2024-07-24,50.32,50.85,48.47,48.5,3830777.0,189441484.0,244156875.0,0.015689818277695437
2024-07-25,48.41,50.15,47.5,48.95,2824608.0,138595566.0,244156875.0,0.01156882434705146
2024-07-26,49.18,49.76,47.66,49.22,3144908.0,153516779.0,244156875.0,0.012880685829551186
2024-07-29,49.25,50.09,48.83,48.88,2076337.0,102204934.0,244156875.0,0.008504110318417206
2024-07-30,48.8,50.49,47.52,49.39,2844659.0,139800391.0,244156875.0,0.011650947776915969
2024-07-31,49.18,53.49,48.86,53.08,5147351.0,265433459.0,244156875.0,0.021082146468331068
2024-08-01,53.5,57.16,53.1,55.81,9713163.0,540146768.0,244156875.0,0.039782467726948094
2024-08-02,55.02,55.88,54.11,54.5,5501877.0,302003328.0,244156875.0,0.02253418831642566
2024-08-05,53.66,54.6,51.88,51.93,4407209.0,233407312.0,244156875.0,0.018050726607636996
2024-08-06,52.65,56.2,52.05,55.61,5746246.0,310806795.0,244156875.0,0.02353505712259792
2024-08-07,55.2,56.0,54.51,54.57,3060597.0,168498058.0,244156875.0,0.012535370957709055
2024-08-08,54.11,56.2,53.21,55.59,4626402.0,255541748.0,244156875.0,0.018948481381079275
2024-08-09,56.35,58.0,55.71,56.0,5833310.0,332319669.0,244156875.0,0.023891647531940275
2024-08-12,55.5,57.94,54.96,56.52,4410560.0,250532413.0,244156875.0,0.018064451390115473
2024-08-13,56.1,56.79,54.61,55.79,3105792.0,172471846.0,244156875.0,0.012720477357027117
2024-08-14,55.5,55.89,54.04,54.04,2520564.0,138171858.0,244156875.0,0.010323543008977322
2024-08-15,54.0,55.25,53.26,53.83,2085453.0,112857385.0,244156875.0,0.008541446969289724
2024-08-16,53.83,54.63,53.37,53.72,1797618.0,97078339.0,244156875.0,0.00736255327645392
2024-08-19,53.78,54.45,52.27,52.31,2188255.0,116744316.0,244156875.0,0.008962495936270482
2024-08-20,52.33,52.7,50.85,51.72,2882957.0,149168643.0,244156875.0,0.011807805944436338
2024-08-21,51.31,52.48,50.09,50.48,3145165.0,160226864.0,244156875.0,0.01288173843149
2024-08-22,50.65,51.48,49.9,51.16,3441872.0,174737545.0,244156875.0,0.014096969417715557
2024-08-23,50.96,51.16,48.9,50.24,3764432.0,187303967.0,244156875.0,0.015418087244113032
2024-08-26,50.03,52.02,49.96,51.03,2250035.0,115034410.0,244156875.0,0.009215529974324909
2024-08-27,50.84,52.45,50.3,52.02,2517621.0,130465363.0,244156875.0,0.010311489283273306
2024-08-28,51.8,52.95,51.5,52.45,1665619.0,86991342.0,244156875.0,0.006821921356914484
2024-08-29,52.16,53.7,51.37,52.35,2317623.0,121984778.0,244156875.0,0.009492351997051077
2024-08-30,52.03,54.79,52.03,54.3,3555454.0,191777723.0,244156875.0,0.014562170325943105
2024-09-02,53.51,53.59,50.0,50.55,4939689.0,253167862.0,244156875.0,0.020231619527404255
2024-09-03,50.55,51.88,49.93,50.6,2297527.0,117243924.0,244156875.0,0.009410044259454091
2024-09-04,50.03,50.57,49.13,49.53,2166349.0,107768584.0,244156875.0,0.00887277493210052
2024-09-05,49.53,49.8,48.0,48.91,2519722.0,123077567.0,244156875.0,0.010320094406516302
2024-09-06,48.87,49.05,47.13,47.49,2198582.0,105369678.0,244156875.0,0.009004792513010333
2024-09-09,47.1,48.35,46.83,47.8,1393937.0,66734590.0,244156875.0,0.005709185948583263
2024-09-10,47.87,50.0,47.51,49.3,1913842.0,93605644.0,244156875.0,0.00783857509644158
2024-09-11,49.0,51.34,49.0,50.73,2796887.0,141628079.0,244156875.0,0.011455286688118039
2024-09-12,50.74,51.39,49.75,50.01,1503135.0,75817293.0,244156875.0,0.006156431187940131
2024-09-13,50.0,51.2,49.0,49.73,1698779.0,85964209.0,244156875.0,0.006957735677113331
2024-09-18,50.0,50.87,48.68,49.97,1083956.0,53802869.0,244156875.0,0.004439588277004283
2024-09-19,50.36,50.5,48.3,48.9,2429119.0,119020285.0,244156875.0,0.009949009217946454
2024-09-20,48.88,49.62,48.41,49.22,1264970.0,62040339.0,244156875.0,0.00518097227448541
2024-09-23,48.62,49.07,46.77,47.48,3974054.0,189156653.0,244156875.0,0.01627664181072108
2024-09-24,47.54,49.36,46.86,49.08,2611545.0,125837936.0,244156875.0,0.010696176382499981
2024-09-25,49.27,50.85,48.81,48.84,3145100.0,156444816.0,244156875.0,0.012881472209209755
2024-09-26,48.71,50.55,48.31,50.51,2949508.0,145505743.0,244156875.0,0.01208038069786075
2024-09-27,51.4,54.2,51.4,53.8,2489197.0,131672921.0,244156875.0,0.01019507232798585
2024-09-30,55.99,62.6,55.99,62.36,8786366.0,525473695.0,244156875.0,0.035986559870575016
2024-10-08,74.82,74.83,66.92,74.82,16394187.0,1193217531.0,244156875.0,0.06714612070620579
2024-10-09,70.0,79.66,67.38,72.32,17053342.0,1256694877.0,244156875.0,0.06984583989289674
2024-10-10,72.5,73.95,68.0,68.8,9048575.0,638927178.0,244156875.0,0.037060496453356066
2024-10-11,67.0,68.98,62.01,63.74,7432681.0,480960142.0,244156875.0,0.030442235140829027
2024-10-14,63.34,65.2,61.54,64.49,5302893.0,336601479.0,244156875.0,0.021719204097775252
2024-10-15,64.0,69.38,63.26,65.5,7918307.0,529703422.0,244156875.0,0.032431226849540896
2024-10-16,63.0,67.5,63.0,64.96,5271595.0,346992727.0,244156875.0,0.021591016021973577
2024-10-17,65.55,67.67,65.01,66.79,4739102.0,314030589.0,244156875.0,0.01941006985775027
2024-10-18,66.5,75.1,65.71,72.81,10080367.0,716726346.0,244156875.0,0.04128643520687263
2024-10-21,74.0,75.88,69.43,69.83,11945676.0,863971742.0,244156875.0,0.048926232365973724
2024-10-22,70.98,70.98,67.62,69.14,6277329.0,433569414.0,244156875.0,0.025710228311203606
2024-10-23,68.88,69.1,66.71,67.02,5961038.0,405500931.0,244156875.0,0.024414786599803916
2024-10-24,66.36,69.47,66.13,67.89,4897802.0,333222217.0,244156875.0,0.020060061794286974
2024-10-25,67.5,70.26,67.39,68.71,3333385.0,229326846.0,244156875.0,0.01365263624053183
2024-10-28,68.7,69.78,66.93,67.22,3641444.0,247239219.0,244156875.0,0.014914361924070333
2024-10-29,67.01,69.05,66.39,68.11,5851368.0,398612201.0,244156875.0,0.02396560817711973
2024-10-30,68.0,69.49,66.79,68.6,4097578.0,279673555.0,244156875.0,0.01678256244064395
2024-10-31,67.5,71.49,66.85,70.55,6138496.0,425446537.0,244156875.0,0.02514160619069195
2024-11-01,72.0,72.0,66.52,67.72,4030483.0,277033328.0,244156875.0,0.01650775961152026
2024-11-04,67.01,72.58,67.01,70.27,5551367.0,391669905.0,244156875.0,0.022736885864876835
2024-11-05,70.68,72.8,69.7,72.0,4858359.0,347774476.0,244156875.0,0.019898514018906903
2024-11-06,71.6,84.5,71.23,79.87,10404197.0,801917636.0,244156875.0,0.042612754607053355
2024-11-07,79.0,90.88,78.5,86.24,11934162.0,1020900236.0,244156875.0,0.048879074160823856
2024-11-08,87.44,98.99,86.5,96.25,12169151.0,1146584342.0,244156875.0,0.04984152504409307
2024-11-11,100.66,115.5,100.32,115.5,13877098.0,1512960819.0,244156875.0,0.05683681034990311
2024-11-12,110.0,115.88,106.0,114.9,11051856.0,1232854889.0,244156875.0,0.045265389311687415
2024-11-13,113.77,114.84,105.89,109.44,7650241.0,837941232.0,244156875.0,0.031333301591446074
2024-11-14,106.98,113.45,100.42,101.7,10043027.0,1065847015.0,244156875.0,0.041133500746190335
2024-11-15,100.18,102.46,93.17,93.91,10773583.0,1042524561.0,244156875.0,0.04412565896413935
2024-11-18,93.13,99.5,91.89,97.88,9008657.0,870683113.0,244156875.0,0.036897003207466514
2024-11-19,97.0,100.44,96.01,99.49,7211718.0,711825789.0,244156875.0,0.029537230929909307
2024-11-20,99.0,101.3,97.4,99.8,5144665.0,512590600.0,244156875.0,0.021071145344565865
2024-11-21,98.8,105.5,98.8,101.8,5110947.0,525826169.0,244156875.0,0.0209330456084843
2024-11-22,101.11,105.5,96.96,97.01,5752836.0,581004782.0,244156875.0,0.023562047966087376
2024-11-25,97.73,101.98,95.01,97.28,4881725.0,478648320.0,244156875.0,0.019994214785063906
2024-11-26,97.89,100.65,95.71,99.08,3508828.0,347416077.0,244156875.0,0.014371202940732264
2024-11-27,92.0,99.22,87.3,96.09,13333821.0,1231086679.0,244156875.0,0.05461169586152346
2024-11-28,96.39,101.77,94.4,100.35,6515489.0,646782068.0,244156875.0,0.026685666746021384
2024-11-29,99.18,104.47,96.7,101.23,6647090.0,667747642.0,244156875.0,0.027224668566060244
2024-12-02,102.11,104.6,101.21,102.03,5925907.0,610419056.0,244156875.0,0.024270899600922564
2024-12-03,105.0,106.5,96.5,100.07,6910140.0,689393894.0,244156875.0,0.028302049655574923
2024-12-04,101.38,102.88,96.02,96.28,4440714.0,436242901.0,244156875.0,0.018187953953784836
2024-12-05,95.96,98.78,95.2,96.12,3299140.0,319894361.0,244156875.0,0.013512378056116586
2024-12-06,96.8,100.66,96.39,98.76,2967235.0,292914836.0,244156875.0,0.012152985657274651
2024-12-09,96.51,97.76,93.87,93.87,5385094.0,514869539.0,244156875.0,0.02205587698482789
2024-12-10,97.1,98.99,94.0,96.63,4852413.0,469108590.0,244156875.0,0.019874160823855565
2024-12-11,97.1,97.58,94.59,96.48,4568986.0,439110486.0,244156875.0,0.01871332109734776
2024-12-12,96.77,99.4,94.82,98.1,5797372.0,568338504.0,244156875.0,0.02374445528105649
2024-12-13,97.6,102.36,95.53,97.97,13260094.0,1315308424.0,244156875.0,0.05430973016835999
2024-12-16,97.07,97.6,88.51,91.3,8083828.0,740206183.0,244156875.0,0.03310915574259377
2024-12-17,89.48,91.9,88.92,90.65,3103129.0,280388935.0,244156875.0,0.012709570434991846
2024-12-18,90.69,91.76,89.61,89.85,3387493.0,306826758.0,244156875.0,0.013874247858062568
2024-12-19,89.3,92.0,88.04,89.9,2873575.0,258700963.0,244156875.0,0.01176937983007851
2024-12-20,89.48,98.5,87.32,96.2,7214563.0,670688665.0,244156875.0,0.029548883274329262
2024-12-23,94.0,95.0,90.5,91.75,4225206.0,390226760.0,244156875.0,0.017305291935768755
2024-12-24,92.2,94.17,89.9,93.67,2899348.0,267714023.0,244156875.0,0.011874939012059358
2024-12-25,93.26,94.3,90.1,90.49,2988288.0,272676348.0,244156875.0,0.012239213005982321
2024-12-26,90.02,91.0,88.98,89.79,3689546.0,331461072.0,244156875.0,0.01511137460290643
2024-12-27,89.83,92.15,88.4,89.0,3472171.0,314128783.0,244156875.0,0.014221065861856235
2024-12-30,88.99,89.79,87.1,88.14,3540037.0,313115655.0,244156875.0,0.014499026496796373
2024-12-31,88.41,90.33,87.24,87.55,3945569.0,350986265.0,244156875.0,0.016159975016062932
2025-01-02,87.97,89.96,82.7,83.7,4479619.0,387684589.0,244156875.0,0.018347298227829954
2025-01-03,84.33,84.83,79.51,79.69,4212298.0,347099410.0,244156875.0,0.017252424286639482
2025-01-06,79.95,81.62,78.4,80.0,3333617.0,266156465.0,244156875.0,0.013653586449285935
2025-01-07,79.14,84.88,79.14,84.35,3310666.0,275570703.0,244156875.0,0.013559585409995112
2025-01-08,84.99,84.99,81.08,83.81,2286998.0,190314680.0,244156875.0,0.009366920345781784
2025-01-09,83.2,85.55,83.03,83.58,2150382.0,181941134.0,244156875.0,0.008807378452890176
2025-01-10,84.56,91.0,82.95,86.99,5274277.0,466448608.0,244156875.0,0.021602000762829227
2025-01-13,85.99,88.35,84.52,86.0,2645431.0,227789688.0,244156875.0,0.010834964200782796
2025-01-14,86.3,92.77,86.2,92.12,4638318.0,420147341.0,244156875.0,0.01899728606863927
2025-01-15,91.66,92.87,91.02,91.43,2703892.0,247997766.0,244156875.0,0.011074404519635173
2025-01-16,93.8,100.96,92.06,92.75,5880114.0,562904300.0,244156875.0,0.024083343956626247
2025-01-17,92.5,95.75,90.1,94.35,4242004.0,395490959.0,244156875.0,0.017374091964438846
2025-01-20,93.99,94.3,90.1,90.79,2854920.0,261609908.0,244156875.0,0.011692974035648188
2025-01-21,90.36,92.55,88.21,90.36,2316138.0,210120602.0,244156875.0,0.009486269841879325
2025-01-22,90.62,90.62,87.5,88.1,2801042.0,247643839.0,244156875.0,0.011472304435416778
2025-01-23,89.18,90.92,86.01,88.23,2341619.0,209111227.0,244156875.0,0.009590633071462764
2025-01-24,88.0,94.2,88.0,93.0,3356326.0,308681937.0,244156875.0,0.01374659632254877
2025-01-27,94.03,94.04,89.27,89.27,1569442.0,142698735.0,244156875.0,0.006428006583881777
2025-02-05,90.0,95.2,90.0,93.4,3222230.0,301127590.0,244156875.0,0.013197375662675892
2025-02-06,93.63,103.6,92.05,101.84,6658459.0,665636069.0,244156875.0,0.02727123289073879
2025-02-07,101.1,101.41,95.61,97.5,4524258.0,448017137.0,244156875.0,0.018530127402720076
2025-02-10,97.6,98.99,95.51,97.56,3129384.0,303495327.0,244156875.0,0.012817103757573896
2025-02-11,96.32,98.01,93.8,96.8,2509811.0,240926247.0,244156875.0,0.010279501652370019
2025-02-12,96.7,101.64,96.5,98.1,3798466.0,376555984.0,244156875.0,0.015557481230049328
2025-02-13,97.48,99.79,94.2,94.44,3158987.0,306120316.0,244156875.0,0.012938349575452257
2025-02-14,94.44,95.18,89.0,92.18,4020469.0,365730765.0,244156875.0,0.01646674499745297
2025-02-17,91.11,95.12,89.8,93.76,4150124.0,383586940.0,244156875.0,0.01699777653199403
2025-02-18,93.0,99.9,93.0,95.22,4155675.0,404933287.0,244156875.0,0.017020511914726956
2025-02-19,94.99,102.58,94.87,101.02,5982948.0,598201390.0,244156875.0,0.024504523986883433
2025-02-20,98.53,102.0,96.8,98.36,3574297.0,354236704.0,244156875.0,0.014639346117122445
2025-02-21,99.0,106.45,98.61,106.33,5830551.0,604490864.0,244156875.0,0.02388034742007572
2025-02-24,107.0,109.99,105.18,105.94,4860842.0,521936284.0,244156875.0,0.01990868371001226
2025-02-25,103.77,109.93,103.28,105.33,4631599.0,492603205.0,244156875.0,0.018969766876316713
2025-02-26,104.86,105.96,98.45,100.47,5272624.0,528074064.0,244156875.0,0.021595230525456227
2025-02-27,100.01,101.36,97.13,99.61,3301476.0,325948887.0,244156875.0,0.013521945675295853
2025-02-28,99.0,99.38,95.01,95.78,3747029.0,361872365.0,244156875.0,0.015346809300372967
2025-03-03,96.38,99.36,94.44,95.6,3493553.0,337384632.0,244156875.0,0.014308640704874684
2025-03-04,94.5,96.58,92.23,95.2,5161539.0,486107992.0,244156875.0,0.021140256648517475
2025-03-05,95.71,98.78,94.01,97.35,3520922.0,340653531.0,244156875.0,0.014420736667767393
2025-03-06,99.2,107.87,98.02,105.22,6680547.0,702824785.0,244156875.0,0.02736169931729344
2025-03-07,106.08,106.08,101.55,102.54,2863023.0,295119058.0,244156875.0,0.011726161714676272
2025-03-10,101.0,104.5,100.52,100.7,2541760.0,259719737.0,244156875.0,0.010410356046701532
2025-03-11,100.99,101.6,97.21,99.19,2905918.0,287905489.0,244156875.0,0.011901847941001046
2025-03-12,98.3,99.4,93.81,94.0,4784534.0,459214390.0,244156875.0,0.019596146944459377
2025-03-13,94.5,94.88,92.0,92.5,3070266.0,286047772.0,244156875.0,0.01257497254582735
2025-03-14,92.5,95.6,91.5,92.83,3613318.0,337228127.0,244156875.0,0.014799165495544617
2025-03-17,93.72,95.58,91.01,94.24,2881392.0,270745025.0,244156875.0,0.011801396131073515
2025-03-18,94.88,95.8,92.4,93.3,2544747.0,238641160.0,244156875.0,0.010422589984410638
2025-03-19,93.38,93.63,90.31,91.92,2704362.0,249096441.0,244156875.0,0.011076329511507714
2025-03-20,91.3,92.4,88.95,89.12,3256421.0,293184709.0,244156875.0,0.013337412677812166
2025-03-21,88.62,89.34,85.15,85.92,4343262.0,376973155.0,244156875.0,0.017788817128331937
2025-03-24,86.0,89.08,85.5,86.44,3573310.0,313200319.0,244156875.0,0.014635303634190109
2025-03-25,86.88,87.88,83.61,84.0,2702290.0,230396623.0,244156875.0,0.01106784316435898
2025-03-26,84.5,84.79,81.85,82.64,4009133.0,332711842.0,244156875.0,0.016420315831778238
2025-03-27,82.66,85.1,80.69,83.44,4759733.0,394975614.0,244156875.0,0.01949456880950004
2025-03-28,83.0,83.8,77.49,77.71,8042010.0,642295034.0,244156875.0,0.032937880614666286
2025-03-31,78.0,80.35,76.67,79.42,6735223.0,531319457.0,244156875.0,0.02758563730798078
2025-04-01,80.43,89.5,78.99,84.36,9545062.0,805160595.0,244156875.0,0.039093971857233185
2025-04-02,82.01,84.01,81.19,83.71,4163894.0,343618859.0,244156875.0,0.017054174698132092
2025-04-03,83.1,85.04,82.5,83.38,3873735.0,324518828.0,244156875.0,0.01586576253484568
2025-04-07,79.88,86.95,77.01,80.53,10220725.0,851139578.0,244156875.0,0.041861303311651575
2025-04-08,82.28,84.89,76.68,78.8,6131133.0,485272632.0,244156875.0,0.02511144934993127
2025-04-09,76.9,87.12,75.56,83.46,8619125.0,713241660.0,244156875.0,0.035301586326414114
2025-04-10,84.2,86.66,82.77,84.18,4885560.0,415522014.0,244156875.0,0.02000992189959836
2025-04-11,83.67,90.07,82.93,88.3,8543721.0,745145791.0,244156875.0,0.03499275209842033
2025-04-14,89.0,89.0,85.2,85.85,6599210.0,570268726.0,244156875.0,0.02702856513870437
2025-04-15,85.15,85.15,80.21,82.03,7248347.0,594695271.0,244156875.0,0.02968725332841846
2025-04-16,81.52,83.2,79.29,82.05,4592996.0,372294388.0,244156875.0,0.018811659511942885
2025-04-17,81.32,83.47,81.03,81.2,3798374.0,311922592.0,244156875.0,0.015557104423129596
2025-04-18,81.5,81.5,78.56,79.8,3263484.0,260092592.0,244156875.0,0.013366340800356329
2025-04-21,79.8,81.35,79.69,81.19,3386091.0,273647835.0,244156875.0,0.013868505648264052
2025-04-22,80.68,81.84,79.95,80.3,4152796.0,335484243.0,244156875.0,0.017008720315575796
2025-04-23,80.26,81.7,77.88,81.57,5980427.0,478386899.0,244156875.0,0.024494198658137314
2025-04-24,80.89,82.28,80.11,80.87,3162428.0,256924189.0,244156875.0,0.01295244297339569
2025-04-25,81.06,83.13,78.77,82.1,4164284.0,337972970.0,244156875.0,0.017055772031813562
2025-04-28,80.24,82.46,77.51,78.34,6945969.0,549493229.0,244156875.0,0.028448795472173372
2025-04-29,78.21,78.9,76.87,78.1,3491011.0,271638137.0,244156875.0,0.01429822936585341
2025-04-30,78.0,79.99,77.28,78.28,2983342.0,235062183.0,244156875.0,0.01221895553831937
2025-05-06,78.71,82.2,78.71,81.83,4019007.0,324941078.0,244156875.0,0.016460757044011152
2025-05-07,84.3,85.96,82.01,82.99,5491890.0,462399743.0,244156875.0,0.02249328428699786
2025-05-08,82.99,85.99,81.51,84.11,3765146.0,318185785.0,244156875.0,0.015421011593468339
2025-05-09,83.99,83.99,80.21,80.55,3066516.0,250266778.0,244156875.0,0.012559613568120905
2025-05-12,81.0,81.66,77.19,78.78,5076785.0,401711279.0,244156875.0,0.02079312736944229
2025-05-13,79.48,80.68,78.51,78.7,3090401.0,245271080.0,244156875.0,0.012657440016792483
2025-05-14,78.73,80.2,77.67,78.48,2233698.0,175969028.0,244156875.0,0.009148618075980863
2025-05-15,78.48,79.28,76.1,76.36,2556045.0,196748280.0,244156875.0,0.010468863512444611
2025-05-16,76.88,78.29,75.6,75.75,2876198.0,220848164.0,244156875.0,0.011780122923018244
2025-05-19,75.75,78.2,75.72,77.89,2991387.0,231586447.0,246699247.0,0.012125643010171003
2025-05-20,78.0,81.0,77.0,79.39,3484323.0,278249176.0,246699247.0,0.01412376828211397
2025-05-21,79.3,79.64,75.24,75.59,3678414.0,282546683.0,246699247.0,0.014910519771468941
2025-05-22,75.58,77.0,74.86,75.75,2276028.0,173179479.0,246699247.0,0.009225921958326853
2025-05-23,75.35,75.79,73.8,73.8,2228555.0,166182507.0,246699247.0,0.009033489267196668
2025-05-26,74.74,77.5,72.72,75.88,4789224.0,361537537.0,246699247.0,0.019413208829129502
2025-05-27,75.5,75.74,74.02,74.46,1904016.0,142089346.0,246699247.0,0.007717964376275538
2025-05-28,74.88,74.88,71.85,72.21,2943153.0,214443656.0,246699247.0,0.011930125591344022
2025-05-29,72.33,74.0,71.5,73.51,3995486.0,291679861.0,246699247.0,0.016195777038589827
2025-05-30,73.05,73.07,70.1,70.4,3646196.0,259242558.0,246699247.0,0.014779923507427649
2025-06-03,70.88,75.5,70.34,74.77,9960780.0,739670267.0,246699247.0,0.04037620755283457
2025-06-04,75.24,75.49,73.3,74.64,4921571.0,365229358.0,246699247.0,0.01994967986262236
2025-06-05,74.87,76.21,73.3,75.82,3953885.0,295641300.0,246699247.0,0.016027146609004447
2025-06-06,75.82,77.38,74.5,75.72,2380331.0,179818021.0,246699247.0,0.009648716114646268
2025-06-09,75.87,76.06,74.8,75.65,2164436.0,163138318.0,246699247.0,0.008773581704527862
2025-06-10,75.78,75.78,73.15,73.86,3378158.0,250259243.0,246699247.0,0.013693426474058107
2025-06-11,74.5,76.6,73.73,74.36,3320181.0,250116677.0,246699247.0,0.013458415622971075
2025-06-12,74.36,74.96,71.06,71.42,4098275.0,296818242.0,246699247.0,0.01661243416766489
2025-06-13,71.44,76.98,70.51,75.87,11373524.0,853082740.0,246699247.0,0.04610279171220981
2025-06-16,75.87,78.18,75.4,76.55,3735127.0,286692807.0,246699247.0,0.015140406974975484
2025-06-17,76.36,76.6,74.55,75.2,2158607.0,162349442.0,246699247.0,0.008749953744285242
2025-06-18,74.6,79.19,74.49,77.97,3668103.0,283352729.0,248291056.0,0.01477339965077115
2025-06-19,77.96,81.86,77.1,79.7,5598076.0,449297284.0,248291056.0,0.022546426319923502
2025-06-20,80.16,82.44,79.95,80.65,4578499.0,372569506.0,248291056.0,0.018440048037815748
2025-06-23,80.0,86.3,80.0,83.52,8218557.0,695239948.0,248291056.0,0.03310049557322758
2025-06-24,83.3,84.2,81.82,83.65,4013767.0,333404065.0,248291056.0,0.016165572230680755
2025-06-25,83.16,85.0,82.81,84.73,3824801.0,321244847.0,248291056.0,0.015404505750702515
2025-06-26,84.65,86.49,82.02,82.14,4384688.0,366762870.0,248291056.0,0.017659468168680227
2025-06-27,83.1,83.64,81.42,82.82,2609328.0,215674872.0,248291056.0,0.010509150196694962
2025-06-30,82.88,85.0,82.88,84.19,2889655.0,243553804.0,248291056.0,0.011638175963938065
2025-07-01,83.56,87.65,83.05,86.6,3243817.0,278008205.0,248291056.0,0.01306457450485047
2025-07-02,85.68,86.58,81.11,81.62,3931187.0,325648199.0,248291056.0,0.015832978695777104
2025-07-03,82.14,82.49,80.6,81.95,1866595.0,152067160.0,248291056.0,0.0075177697903061
2025-07-04,81.77,85.29,80.6,81.8,2939590.0,242546799.0,248291056.0,0.011839290739494055
2025-07-07,81.72,85.93,81.56,84.37,4089706.0,346940382.0,248291056.0,0.016471418930209068
2025-07-08,84.37,85.32,81.5,82.89,3482225.0,288643866.0,248291056.0,0.014024770187452906
2025-07-09,82.89,83.58,81.8,82.2,1613810.0,133187656.0,248291056.0,0.006499670290177509
2025-07-10,82.01,82.76,80.02,81.45,2415635.0,195752295.0,248291056.0,0.009729045576253056
2025-07-11,81.45,82.8,80.8,82.58,2532338.0,207243112.0,248291056.0,0.010199070561768444
2025-07-14,82.55,82.66,80.88,81.63,2004130.0,163731844.0,248291056.0,0.008071696307900837
2025-07-15,82.55,82.66,80.49,80.63,2463593.0,199835081.0,248291056.0,0.009922197922425366
2025-07-16,80.28,83.54,80.28,81.72,2717646.0,223692699.0,248291056.0,0.010945404332244654
2025-07-17,81.48,81.48,79.33,81.22,2302565.0,185390029.0,248291056.0,0.009273652611957154
2025-07-18,81.88,82.44,80.11,81.33,2307644.0,187169338.0,248291056.0,0.009294108443439059
2025-07-21,81.47,81.47,79.51,80.56,1991958.0,160454967.0,248291056.0,0.00802267319689518
2025-07-22,80.56,81.6,78.0,80.45,4197815.0,335915786.0,248291056.0,0.01690683131171668
2025-07-23,79.17,85.75,79.17,84.78,5456360.0,459134404.0,248291056.0,0.021975660693955887
2025-07-24,84.48,89.2,84.4,88.58,5270232.0,462195879.0,248291056.0,0.021226024347812192
2025-07-25,88.5,91.5,87.21,89.94,4250604.0,378420790.0,248291056.0,0.017119440661608046
2025-07-28,90.3,91.2,87.88,88.12,2918734.0,258810167.0,248291056.0,0.011755292546663462
2025-07-29,88.0,93.99,88.0,92.5,6057319.0,555014619.0,248291056.0,0.02439604187756163
2025-07-30,92.01,92.87,89.8,90.58,2967174.0,270479836.0,248291056.0,0.011950386162923243
2025-07-31,90.4,91.3,87.42,87.74,3230214.0,286990732.0,248291056.0,0.013009787996551917
2025-08-01,87.51,88.78,85.4,86.4,2234924.0,193686692.0,248291056.0,0.009001226367171277
2025-08-04,86.02,88.35,85.77,86.96,2377039.0,207238339.0,248291056.0,0.009573598978128314
2025-08-05,86.99,88.38,86.4,87.82,1716322.0,150309745.0,248291056.0,0.0069125405789888785
2025-08-06,88.5,88.6,84.5,85.99,4420328.0,378941567.0,248291056.0,0.017803009384276813
2025-08-07,86.0,87.8,85.02,85.4,2799566.0,241065840.0,248291056.0,0.011275339696489108
2025-08-08,85.6,85.7,81.8,82.01,3542977.0,294084320.0,248291056.0,0.014269450769100599
2025-08-11,82.3,83.54,81.31,82.97,3074164.0,253489633.0,248291056.0,0.012381291736904127
2025-08-12,82.6,84.34,81.19,83.21,5300785.0,439444533.0,248291056.0,0.02134907751167646
2025-08-13,83.21,85.22,82.3,83.47,4292959.0,358803873.0,248291056.0,0.017290026749896298
2025-08-14,83.5,87.2,83.04,85.1,5604393.0,480356959.0,248291056.0,0.02257186823515705
2025-08-15,84.43,87.27,83.82,86.94,4393049.0,376581385.0,248291056.0,0.01769314235789468
2025-08-18,86.94,91.25,86.03,88.12,5891651.0,522300034.0,248291056.0,0.02372880882185301
2025-08-19,89.0,89.4,85.71,86.08,4839287.0,422558896.0,248291056.0,0.019490379870952743
2025-08-20,86.0,94.68,84.32,93.1,9354436.0,843327688.0,248291056.0,0.03767528380079869
2025-08-21,92.48,94.3,91.01,91.86,8107266.0,749229043.0,248291056.0,0.032652267587117596
2025-08-22,91.8,102.6,91.4,99.1,13245654.0,1282299747.0,248291056.0,0.053347286097973665
2025-08-25,102.01,103.0,96.59,98.87,8913656.0,891624201.0,248291056.0,0.03590002855358592
2025-08-26,96.15,102.0,96.15,96.9,6219714.0,615124298.0,248291056.0,0.02505009282331942
2025-08-27,96.32,104.03,95.55,95.55,9048359.0,901834181.0,248291056.0,0.036442549102533923
